cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,PSMB2,0.34847815767507806,0.41299782638769594,-0.06451966871261788,down_in_CKD,-0.5938842514493167,-1.7434985345543,0.0915954259938037,0.7635263145755283,0.22361680327868852,0.29706959706959707,-0.07345279379090855,14,18,True,0.0044898576428599015
endothelial cells,IFI16,0.7479307228852062,0.8399762742057241,-0.09204555132051784,down_in_CKD,-0.5823108014648428,-1.6120058003549418,0.11881247153659358,0.8250082552437171,0.38729508196721313,0.4879120879120879,-0.10061700594487477,14,18,True,0.004477761808858174
endothelial cells,SSBP1,0.35698532422571827,0.42662763448441643,-0.06964231025869816,down_in_CKD,-0.594820712632294,-1.7071016257168035,0.09820777784969262,0.7799409729420866,0.2348872950819672,0.29084249084249086,-0.05595519576052366,14,18,True,0.004471308980195516
endothelial cells,MT-CO2,5.507489000181598,5.676194436436378,-0.16870543625477996,down_in_CKD,-0.37269772382783733,-1.0282882876949713,0.3132649946627101,0.8497879445250703,1.0,1.0,0.0,14,18,True,0.004444678208390114
endothelial cells,RPS16,1.1794236602822352,1.2967726031080375,-0.11734894282580233,down_in_CKD,-0.5306180014682436,-1.4311524343878321,0.16585879577559307,0.8497879445250703,0.5801741803278688,0.6677655677655677,-0.0875913874376989,14,18,True,0.004401651629916646
endothelial cells,POLR2K,0.39521806272982724,0.4498203093357577,-0.05460224660593044,down_in_CKD,-0.6409989181954452,-1.7859791668350902,0.08522098027077699,0.7488137318579172,0.23693647540983606,0.32161172161172163,-0.08467524620188557,14,18,True,0.004396914615183533
endothelial cells,REC8,0.02458485729022436,0.045388743072764665,-0.020803885782540305,down_in_CKD,-0.7680571877198059,-2.245855889416824,0.032270008640634125,0.5316696176296656,0.020491803278688523,0.03296703296703297,-0.012475229688344445,14,18,True,0.00438385211346353
endothelial cells,EIF1AY,0.01899675646118678,0.06663212453582204,-0.04763536807463526,down_in_CKD,-0.6143648474108008,-1.8882023519224531,0.07120799996238866,0.7088302385517776,0.009221311475409836,0.03553113553113553,-0.026309824055725694,14,18,True,0.004373955535007868
endothelial cells,ZCCHC11,0.03648642990000641,0.1032173468413554,-0.066730916941349,down_in_CKD,-0.5783241676230304,-1.7307566482014283,0.09450337544987804,0.7703198860587992,0.02228483606557377,0.09853479853479853,-0.07624996246922476,14,18,True,0.004373600102701681
endothelial cells,NUBP2,0.144776263153877,0.18780957094484527,-0.043033307790968256,down_in_CKD,-0.6459250545068574,-1.8981619477717622,0.06745250480296935,0.6965908365133824,0.11244877049180328,0.14505494505494507,-0.032606174563141785,14,18,True,0.0043646360634375745
endothelial cells,KRCC1,0.08222558798925166,0.1106253212199152,-0.02839973323066354,down_in_CKD,-0.7551374823493464,-2.065787202173509,0.049396003081246705,0.6259753227110826,0.06915983606557377,0.09523809523809523,-0.026078259172521462,14,18,True,0.004362973603730997
endothelial cells,SNRPD3,0.3889842450359735,0.4460089390903595,-0.05702469405438598,down_in_CKD,-0.6347446400867819,-1.7660818527014894,0.0886385463370477,0.7582513665551549,0.2307889344262295,0.31062271062271063,-0.07983377619648113,14,18,True,0.004350295642319802
endothelial cells,SLF1,0.03939586544665249,0.08014681679996646,-0.040750951353313976,down_in_CKD,-0.6356663037108282,-1.9536571932283642,0.06255295677247978,0.6802297308355598,0.027663934426229508,0.04835164835164835,-0.020687713925418846,14,18,True,0.00433489019295689
endothelial cells,BAD,0.21016514007538234,0.2612589372251433,-0.05109379714976098,down_in_CKD,-0.6313269688110805,-1.8140818219178618,0.07973411688268901,0.7354579736343554,0.13575819672131148,0.19413919413919414,-0.05838099741788266,14,18,True,0.0043044286820957435
endothelial cells,PHAX,0.11569440425441702,0.15632660857609176,-0.04063220432167475,down_in_CKD,-0.6685425444460231,-1.9044858585052178,0.06667467590579189,0.6945500463321049,0.09093237704918032,0.12344322344322345,-0.03251084639404313,14,18,True,0.0043000214675004336
endothelial cells,THAP5,0.143441573196513,0.18708837104454534,-0.043646797848032354,down_in_CKD,-0.6712995704369751,-1.8617860404152076,0.07366533984349125,0.7137472697665679,0.0942622950819672,0.14725274725274726,-0.05299045217078005,14,18,True,0.004291158547592468
endothelial cells,SAFB2,0.1392404661429483,0.17055559815853907,-0.031315132015590774,down_in_CKD,-0.7383300493552455,-2.015314374249772,0.054917342573580795,0.6523472173277112,0.09195696721311475,0.12967032967032968,-0.03771336245721493,14,18,True,0.004289417335481479
endothelial cells,SMPDL3A,0.034455900647122395,0.05449987703705715,-0.020043976389934756,down_in_CKD,-0.7755480794724873,-2.252503372570195,0.03176443341935397,0.5303904303076225,0.027151639344262294,0.04725274725274725,-0.020101107908484957,14,18,True,0.00428117872114178
endothelial cells,C5orf51,0.044108318190504626,0.06216612448663561,-0.018057806296130983,down_in_CKD,-0.8590700648992698,-2.2912107880252908,0.032174382233456617,0.5316515566918767,0.038422131147540985,0.054945054945054944,-0.01652292379751396,14,18,True,0.004256325232282429
endothelial cells,FAM32A,0.15145694302598148,0.18981388809691369,-0.03835694507093221,down_in_CKD,-0.666471218673702,-1.9302608341976046,0.0630770031713732,0.68178125395001,0.10502049180327869,0.13992673992673993,-0.03490624812346124,14,18,True,0.004252664509516569
endothelial cells,IK,0.28022286932650287,0.32896887921152435,-0.04874600988502148,down_in_CKD,-0.6143530779160179,-1.8468216616007627,0.07559093172546877,0.7214702055033158,0.1839139344262295,0.22893772893772893,-0.04502379451149943,14,18,True,0.004245970586596186
endothelial cells,FAM114A1,0.08291515900291671,0.1088997348686934,-0.025984575865776696,down_in_CKD,-0.7420718253431379,-2.0994982402982236,0.04462841133498746,0.6024104449586222,0.060706967213114756,0.08351648351648351,-0.022809516303368756,14,18,True,0.004244205750704621
endothelial cells,C12orf10,0.10597311835636145,0.13646215009257373,-0.030489031736212285,down_in_CKD,-0.6889110408225533,-2.0458849844676292,0.049982420661077366,0.6292268245528668,0.07914959016393443,0.1021978021978022,-0.023048212033867768,14,18,True,0.00422589935993295
endothelial cells,SEMA5B,0.08559805976826455,0.12027725187981655,-0.034679192111552,down_in_CKD,-0.7416677070994073,-1.9582737099084069,0.0642219481593881,0.6854991402685291,0.05199795081967213,0.08864468864468865,-0.03664673782501652,14,18,True,0.004217973808571575
endothelial cells,NDUFA13,0.610931582092217,0.7152080739861516,-0.10427649189393462,down_in_CKD,-0.5721864810216989,-1.5233679929618595,0.142452516839657,0.8497879445250703,0.40804303278688525,0.436996336996337,-0.028953304209451747,14,18,True,0.004217727436959803
endothelial cells,KTN1,0.8757629282461689,0.9921955617436988,-0.11643263349752997,down_in_CKD,-0.5124289513642605,-1.4240654265666883,0.1658930436328864,0.8497879445250703,0.4766905737704918,0.5432234432234432,-0.0665328694529514,14,18,True,0.004217575690611968
endothelial cells,TMEM66,0.1138930058808728,0.2475154612449399,-0.13362245536406708,down_in_CKD,-0.4457310416068422,-1.3105003290785266,0.20010167774406143,0.8497879445250703,0.05430327868852459,0.21721611721611722,-0.16291283852759264,14,18,True,0.004210239818489442
endothelial cells,MFSD6,0.07364184943164495,0.10055012652718096,-0.026908277095536004,down_in_CKD,-0.7136831790217019,-2.0885336207437915,0.045387112172107225,0.6038046204530517,0.04994877049180328,0.08424908424908426,-0.03430031375728097,14,18,True,0.004207661575829286
endothelial cells,ATP5J,0.18518504651372522,0.3439478418917334,-0.15876279537800816,down_in_CKD,-0.3721400353812705,-1.075905232945239,0.2905515534916439,0.8497879445250703,0.07505122950819672,0.2692307692307692,-0.19417953972257251,14,18,True,0.004176472612248631
endothelial cells,AL590617.2,0.0313232166786379,0.07176704967233205,-0.040443832993694154,down_in_CKD,-0.6281113931416208,-1.9459447174566182,0.06429372474068012,0.6854991402685291,0.0274077868852459,0.03772893772893773,-0.010321150843691826,14,18,True,0.004165954445534525
endothelial cells,KIAA1462,0.08137408418894809,0.1964778286845133,-0.11510374449556521,down_in_CKD,-0.5112333938326942,-1.5068928743661865,0.14248993648925704,0.8497879445250703,0.043545081967213115,0.17545787545787545,-0.13191279349066232,14,18,True,0.004159711133132387
endothelial cells,CBX7,0.15094267159381708,0.1932717694580074,-0.04232909786419031,down_in_CKD,-0.6849723792716582,-1.8606632500496982,0.07511652921683497,0.7202353800358453,0.10655737704918032,0.13772893772893774,-0.031171560679757418,14,18,True,0.004132423224029921
endothelial cells,SP2,0.05424536405632128,0.07516714499598993,-0.020921780939668656,down_in_CKD,-0.7820867096729267,-2.1926216861539602,0.03681103548059132,0.5591290885915506,0.04380122950819672,0.06190476190476191,-0.01810353239656519,14,18,True,0.00413137054661402
endothelial cells,BOD1,0.10235151139104183,0.13928086784154517,-0.03692935645050334,down_in_CKD,-0.686828942816318,-1.92197720511914,0.06491818694169978,0.6876705067890475,0.07223360655737705,0.12014652014652015,-0.0479129135891431,14,18,True,0.004124708104385171
endothelial cells,BDP1,0.26412428101032837,0.31748303160737057,-0.053358750597042204,down_in_CKD,-0.6517416580426377,-1.7642059835215227,0.09071695142353788,0.7613817471219521,0.1680327868852459,0.2230769230769231,-0.055044136191677195,14,18,True,0.004117407089583623
endothelial cells,SEPT6,0.14976866861672966,0.20498868601912665,-0.05522001740239699,down_in_CKD,-0.6289933896516999,-1.7528207403134513,0.09085473042610537,0.7617464339144975,0.0586577868852459,0.1336996336996337,-0.0750418468143878,14,18,True,0.004105081406671978
endothelial cells,UQCRH,0.5521602388630668,0.6363059261398929,-0.08414568727682614,down_in_CKD,-0.5737780319644922,-1.6182000054454835,0.11660107002492362,0.8222836965622229,0.33376024590163933,0.4065934065934066,-0.07283316069176726,14,18,True,0.004102833771194716
endothelial cells,MARK3,0.1574637040328945,0.2022106483677993,-0.04474694433490481,down_in_CKD,-0.6591569800299831,-1.838708071824243,0.07681111636523621,0.7260148342653476,0.09989754098360656,0.152014652014652,-0.05211711103104544,14,18,True,0.004101448890511308
endothelial cells,MRPS5,0.16014154643285655,0.19854122752689995,-0.0383996810940434,down_in_CKD,-0.6511099890642517,-1.9235757148127277,0.06417595725901863,0.6854991402685291,0.1091188524590164,0.15384615384615385,-0.04472730138713746,14,18,True,0.004100223335813438
endothelial cells,MAF,0.49381102624912404,0.5967559633240448,-0.10294493707492075,down_in_CKD,-0.560897547035599,-1.5472380744753276,0.1338776129383436,0.8497879445250703,0.28201844262295084,0.3802197802197802,-0.09820133759682936,14,18,True,0.0040817184018125206
endothelial cells,NOP16,0.02358920110230469,0.04418033819603877,-0.02059113709373408,down_in_CKD,-0.7433242917001972,-2.2305560611760713,0.03400570964101252,0.5413432096967014,0.018442622950819672,0.035164835164835165,-0.016722212214015493,14,18,True,0.004079438272147785
endothelial cells,JAK1,0.5041139522227973,0.5839141099775675,-0.07980015775477023,down_in_CKD,-0.6191697877681248,-1.627073829723893,0.11977573022780237,0.8270600200234022,0.3114754098360656,0.38095238095238093,-0.06947697111631534,14,18,True,0.004074482828447505
endothelial cells,LDHA,0.6527200226240996,0.7587439451465002,-0.10602392252240067,down_in_CKD,-0.5396649412170837,-1.5023304328718832,0.14454041726946493,0.8497879445250703,0.3837090163934426,0.45274725274725275,-0.06903823635381012,14,18,True,0.004044665208025756
endothelial cells,PXK,0.05700348717979363,0.08339931922780247,-0.02639583204800884,down_in_CKD,-0.6976545668777919,-2.09681253114819,0.04535361703987298,0.6038046204530517,0.044825819672131145,0.06556776556776557,-0.020741945895634425,14,18,True,0.0040348300598983195
endothelial cells,C10orf10,0.08492033014190449,0.20353021426013085,-0.11860988411822636,down_in_CKD,-0.48122641012805395,-1.4288012627301165,0.16379515161003078,0.8497879445250703,0.030993852459016393,0.15677655677655677,-0.12578270431754038,14,18,True,0.00403482628668991
endothelial cells,MAP2K2,0.2531329315229628,0.2994147705991918,-0.046281839076229014,down_in_CKD,-0.6537586627460308,-1.8190837998471683,0.0799545906266084,0.7356616081140966,0.17392418032786885,0.22234432234432233,-0.04842014201645348,14,18,True,0.004033941393654962
endothelial cells,LYRM5,0.02872603873505225,0.0859627825661846,-0.05723674383113235,down_in_CKD,-0.5841362534419837,-1.770108644393101,0.08832348355783806,0.757586056593702,0.01331967213114754,0.09377289377289377,-0.08045322164174623,14,18,True,0.0040310783039615794
endothelial cells,PMPCB,0.11589580300787057,0.14682118962673807,-0.030925386618867498,down_in_CKD,-0.7606910328400543,-1.9910821992322059,0.061044619974110474,0.6746749653174415,0.08247950819672131,0.11648351648351649,-0.03400400828679517,14,18,True,0.004020492268262435
endothelial cells,CCDC132,0.0051040014535651875,0.027310205890433616,-0.02220620443686843,down_in_CKD,-0.7162132309127989,-2.220270763994115,0.03685365913868386,0.5591290885915506,0.004610655737704918,0.03296703296703297,-0.02835637722932805,14,18,True,0.004015663064823714
endothelial cells,SEPT2,0.6534673386483102,0.7645967217830136,-0.11112938313470344,down_in_CKD,-0.5109715894521588,-1.2834557787907972,0.21929387621969257,0.8497879445250703,0.24538934426229508,0.48717948717948717,-0.24179014291719209,14,18,True,0.004014025835484622
endothelial cells,TYRO3,0.028757837449890827,0.05320625291825535,-0.024448415468364522,down_in_CKD,-0.724728273660416,-2.11745336658534,0.042654664488847055,0.5943761590554111,0.019211065573770492,0.041025641025641026,-0.021814575451870533,14,18,True,0.004003283913839196
endothelial cells,SPCS1,0.47049957682431914,0.5326856799794532,-0.06218610315513401,down_in_CKD,-0.6146329264769238,-1.6978630075175527,0.1013743742275274,0.7862291981503275,0.29508196721311475,0.35604395604395606,-0.06096198883084131,14,18,True,0.003992280689589628
endothelial cells,ADK,0.038624426212715245,0.062032904137797905,-0.02340847792508266,down_in_CKD,-0.7114536298721543,-2.157391870630019,0.040341016981985736,0.5768141046367995,0.029969262295081966,0.04798534798534799,-0.018016085690266023,14,18,True,0.003979719729365775
endothelial cells,TRAPPC2B,0.06454046329242312,0.11379763123735015,-0.04925716794492703,down_in_CKD,-0.6012814799547843,-1.8278894304155198,0.07917824766202211,0.7339823558269449,0.0507172131147541,0.06263736263736264,-0.011920149522608538,14,18,True,0.003978045784407963
endothelial cells,ATP5C1,0.07985608722400635,0.18987577076619086,-0.11001968354218451,down_in_CKD,-0.5110491407605063,-1.5106560185015743,0.14160655938130354,0.8497879445250703,0.042008196721311473,0.1761904761904762,-0.13418227946916472,14,18,True,0.003974546295801841
endothelial cells,NINJ1,0.1361378878094688,0.1772535209653584,-0.04111563315588959,down_in_CKD,-0.6416271542488756,-1.8765431757554714,0.07038754684365661,0.7068845824452122,0.09016393442622951,0.14175824175824175,-0.05159430733201224,14,18,True,0.003974322913188292
endothelial cells,C14orf2,0.10918704299373035,0.23271992369546826,-0.12353288070173792,down_in_CKD,-0.45075861460173766,-1.3141981893325094,0.19875946722264048,0.8497879445250703,0.05609631147540984,0.2021978021978022,-0.14610149072239237,14,18,True,0.003936235833259647
endothelial cells,RPRD1A,0.18874498036590404,0.22594058801499767,-0.03719560764909363,down_in_CKD,-0.6502785093952784,-1.9172382676673765,0.0649591610139806,0.6876705067890475,0.11859631147540983,0.16446886446886447,-0.045872552993454635,14,18,True,0.003933362311006862
endothelial cells,TM2D1,0.2848331592849658,0.3345526661098055,-0.04971950682483972,down_in_CKD,-0.633795194513505,-1.7779583197642792,0.0862529658666726,0.7510382061053893,0.18417008196721313,0.25457875457875456,-0.07040867261154143,14,18,True,0.003918136164884518
endothelial cells,NXT1,0.10192894338775124,0.13903789405889358,-0.03710895067114234,down_in_CKD,-0.6406519755451241,-1.9289703355940533,0.06422887987845534,0.6854991402685291,0.0706967213114754,0.10293040293040293,-0.03223368161892752,14,18,True,0.0038987589159546047
endothelial cells,MRPL43,0.20345800107198303,0.24877496497218063,-0.0453169639001976,down_in_CKD,-0.6633725271243732,-1.8129525269054314,0.08197117139983026,0.7425593600151523,0.14907786885245902,0.1901098901098901,-0.04103202125743108,14,18,True,0.003886083095089573
